ts,open,high,low,close,volume
2026-03-31 05:55:00+00:00,45708.6,45711.1,45676.3,45676.3,1022
2026-03-31 06:00:00+00:00,45676.1,45678.7,45659.7,45664.6,911
2026-03-31 06:05:00+00:00,45664.8,45717.5,45655.4,45690.6,955
2026-03-31 06:10:00+00:00,45690.2,45713.5,45684.6,45686.3,866
2026-03-31 06:15:00+00:00,45686.1,45691.1,45648.3,45650.4,888
2026-03-31 06:20:00+00:00,45650.5,45661.7,45646.1,45652.7,773
2026-03-31 06:25:00+00:00,45652.4,45668.9,45649.4,45656.9,707
2026-03-31 06:30:00+00:00,45656.7,45672.9,45646.2,45652.6,747
2026-03-31 06:35:00+00:00,45653.2,45656.9,45633.9,45646.8,881
2026-03-31 06:40:00+00:00,45646.9,45652.2,45634.4,45637.5,731
2026-03-31 06:45:00+00:00,45638.5,45647.3,45626.4,45635.9,734
2026-03-31 06:50:00+00:00,45636.3,45660.2,45635.4,45635.4,815
2026-03-31 06:55:00+00:00,45635.4,45636.4,45616.3,45618.4,690
2026-03-31 07:00:00+00:00,45618.2,45638.1,45617.9,45631.9,754
2026-03-31 07:05:00+00:00,45632.3,45651.3,45624.4,45639.5,751
2026-03-31 07:10:00+00:00,45639.7,45646.3,45631.1,45639.6,654
2026-03-31 07:15:00+00:00,45639.4,45646.4,45635.6,45641.8,652
2026-03-31 07:20:00+00:00,45641.6,45654.6,45633.9,45635.4,698
2026-03-31 07:25:00+00:00,45635.6,45638.1,45598.7,45608.6,873
2026-03-31 07:30:00+00:00,45608.9,45633.8,45605.9,45620.9,888
2026-03-31 07:35:00+00:00,45621.2,45627.4,45600.4,45606.3,720
2026-03-31 07:40:00+00:00,45606.3,45621.4,45597.4,45619.2,719
2026-03-31 07:45:00+00:00,45619.4,45633.9,45581.1,45583.4,824
2026-03-31 07:50:00+00:00,45584.0,45601.4,45578.3,45592.8,720
2026-03-31 07:55:00+00:00,45592.9,45594.8,45583.2,45586.4,658
2026-03-31 08:00:00+00:00,45586.3,45588.5,45566.8,45578.9,860
2026-03-31 08:05:00+00:00,45579.2,45582.5,45557.4,45562.3,778
2026-03-31 08:10:00+00:00,45561.4,45562.2,45524.8,45529.3,788
2026-03-31 08:15:00+00:00,45528.8,45556.1,45513.4,45551.1,955
2026-03-31 08:20:00+00:00,45550.4,45592.6,45549.7,45590.1,987
2026-03-31 08:25:00+00:00,45590.6,45606.4,45576.2,45583.7,966
2026-03-31 08:30:00+00:00,45583.9,45628.7,45578.4,45611.2,938
2026-03-31 08:35:00+00:00,45611.3,45617.0,45596.9,45607.2,930
2026-03-31 08:40:00+00:00,45606.7,45617.9,45601.4,45617.4,901
2026-03-31 08:45:00+00:00,45617.4,45640.7,45607.4,45635.4,1003
2026-03-31 08:50:00+00:00,45635.9,45649.7,45608.1,45616.4,932
2026-03-31 08:55:00+00:00,45615.5,45625.9,45610.9,45617.9,864
2026-03-31 09:00:00+00:00,45618.0,45622.0,45588.5,45608.0,1055
2026-03-31 09:05:00+00:00,45608.3,45609.6,45561.5,45562.7,1042
2026-03-31 09:10:00+00:00,45563.9,45575.5,45549.8,45561.0,942
2026-03-31 09:15:00+00:00,45560.9,45595.0,45551.2,45587.5,894
2026-03-31 09:20:00+00:00,45587.1,45622.0,45577.7,45609.7,987
2026-03-31 09:25:00+00:00,45609.5,45619.0,45569.5,45583.0,1009
2026-03-31 09:30:00+00:00,45582.7,45601.0,45564.0,45575.1,1062
2026-03-31 09:35:00+00:00,45573.9,45589.1,45552.5,45578.6,895
2026-03-31 09:40:00+00:00,45577.8,45587.6,45540.0,45548.4,825
2026-03-31 09:45:00+00:00,45551.5,45555.8,45535.2,45555.3,774
2026-03-31 09:50:00+00:00,45555.0,45569.5,45549.1,45567.8,725
2026-03-31 09:55:00+00:00,45567.0,45601.0,45562.2,45571.0,847
2026-03-31 10:00:00+00:00,45573.9,45584.9,45538.0,45580.5,1172
2026-03-31 10:05:00+00:00,45579.3,45594.7,45555.5,45563.6,1048
2026-03-31 10:10:00+00:00,45564.0,45576.3,45507.2,45530.5,1053
2026-03-31 10:15:00+00:00,45530.2,45550.6,45503.0,45511.5,1122
2026-03-31 10:20:00+00:00,45511.3,45554.9,45509.0,45548.9,1025
2026-03-31 10:25:00+00:00,45549.0,45566.2,45530.5,45559.0,1029
2026-03-31 10:30:00+00:00,45559.4,45615.8,45559.4,45599.4,1008
2026-03-31 10:35:00+00:00,45600.7,45660.5,45598.5,45659.6,1116
2026-03-31 10:40:00+00:00,45659.8,45681.3,45651.7,45675.3,1092
2026-03-31 10:45:00+00:00,45674.8,45729.5,45672.3,45690.8,1009
2026-03-31 10:50:00+00:00,45691.4,45723.0,45680.5,45709.5,969
2026-03-31 10:55:00+00:00,45708.0,45728.2,45684.3,45723.8,1046
2026-03-31 11:00:00+00:00,45724.3,45726.5,45667.4,45723.2,1180
2026-03-31 11:05:00+00:00,45722.0,45724.8,45692.2,45698.0,1177
2026-03-31 11:10:00+00:00,45698.2,45701.2,45638.2,45647.5,1071
2026-03-31 11:15:00+00:00,45647.0,45678.0,45639.5,45658.1,973
2026-03-31 11:20:00+00:00,45659.3,45680.4,45631.3,45652.9,978
2026-03-31 11:25:00+00:00,45652.5,45660.7,45629.7,45638.3,943
2026-03-31 11:30:00+00:00,45637.8,45639.4,45616.2,45630.0,883
2026-03-31 11:35:00+00:00,45629.0,45646.0,45607.3,45607.3,946
2026-03-31 11:40:00+00:00,45608.1,45626.5,45596.9,45609.7,914
2026-03-31 11:45:00+00:00,45611.1,45628.4,45585.4,45627.0,911
2026-03-31 11:50:00+00:00,45626.9,45643.0,45571.9,45611.6,1002
2026-03-31 11:55:00+00:00,45612.0,45616.2,45578.1,45599.1,809
2026-03-31 12:00:00+00:00,45600.3,45648.2,45596.0,45645.5,927
2026-03-31 12:05:00+00:00,45643.5,45674.5,45631.7,45632.3,804
2026-03-31 12:10:00+00:00,45633.0,45646.0,45622.7,45633.7,769
2026-03-31 12:15:00+00:00,45633.9,45659.2,45613.3,45631.5,780
2026-03-31 12:20:00+00:00,45630.9,45661.5,45621.3,45661.3,720
2026-03-31 12:25:00+00:00,45661.6,45670.4,45613.8,45620.0,870
2026-03-31 12:30:00+00:00,45620.5,45639.3,45585.7,45627.0,972
2026-03-31 12:35:00+00:00,45626.5,45649.5,45607.0,45607.0,897
2026-03-31 12:40:00+00:00,45605.8,45636.8,45605.8,45626.3,879
2026-03-31 12:45:00+00:00,45625.1,45633.0,45604.0,45631.7,831
2026-03-31 12:50:00+00:00,45629.5,45651.5,45610.0,45611.5,853
2026-03-31 12:55:00+00:00,45611.7,45616.2,45569.5,45597.0,959
2026-03-31 13:00:00+00:00,45598.8,45643.5,45595.0,45629.7,975
2026-03-31 13:05:00+00:00,45629.5,45648.9,45615.5,45623.1,871
2026-03-31 13:10:00+00:00,45622.0,45637.8,45606.9,45614.7,752
2026-03-31 13:15:00+00:00,45615.0,45623.7,45590.8,45590.8,807
2026-03-31 13:20:00+00:00,45591.1,45597.6,45572.0,45591.5,815
2026-03-31 13:25:00+00:00,45589.3,45614.3,45586.3,45609.0,649
2026-03-31 13:30:00+00:00,45608.0,45617.7,45560.4,45566.3,844
2026-03-31 13:35:00+00:00,45565.8,45576.7,45493.1,45494.5,1027
2026-03-31 13:40:00+00:00,45494.1,45509.1,45478.3,45492.9,1089
2026-03-31 13:45:00+00:00,45492.7,45520.2,45485.6,45514.2,993
2026-03-31 13:50:00+00:00,45513.7,45566.5,45509.2,45562.5,961
2026-03-31 13:55:00+00:00,45562.2,45587.8,45554.0,45576.0,878
2026-03-31 14:00:00+00:00,45574.8,45616.0,45550.4,45614.2,1106
2026-03-31 14:05:00+00:00,45614.2,45614.2,45568.5,45574.5,978
2026-03-31 14:10:00+00:00,45574.3,45816.6,45568.5,45684.4,1327
2026-03-31 14:15:00+00:00,45683.9,45758.5,45664.7,45702.8,1292
2026-03-31 14:20:00+00:00,45705.3,45726.8,45674.0,45707.0,1164
2026-03-31 14:25:00+00:00,45702.5,45737.1,45664.1,45689.8,1172
2026-03-31 14:30:00+00:00,45689.9,45698.2,45651.9,45679.0,1137
2026-03-31 14:35:00+00:00,45677.9,45721.2,45649.1,45698.0,991
2026-03-31 14:40:00+00:00,45697.2,45736.6,45660.9,45735.1,1072
2026-03-31 14:45:00+00:00,45735.2,45735.3,45656.5,45682.0,1177
2026-03-31 14:50:00+00:00,45681.8,45692.6,45651.5,45672.7,1091
2026-03-31 14:55:00+00:00,45672.5,45708.2,45671.0,45705.0,943
2026-03-31 15:00:00+00:00,45705.7,45736.6,45705.7,45729.0,1111
2026-03-31 15:05:00+00:00,45728.8,45803.2,45694.3,45769.2,1072
2026-03-31 15:10:00+00:00,45768.0,45769.0,45618.3,45629.3,1287
2026-03-31 15:15:00+00:00,45627.5,45741.6,45587.3,45709.5,1247
2026-03-31 15:20:00+00:00,45705.7,45707.8,45650.4,45659.0,1139
2026-03-31 15:25:00+00:00,45658.8,45760.7,45658.8,45734.0,1104
2026-03-31 15:30:00+00:00,45731.5,45769.2,45719.2,45764.5,1170
2026-03-31 15:35:00+00:00,45764.0,45785.5,45747.4,45750.1,1024
2026-03-31 15:40:00+00:00,45749.8,45772.0,45745.0,45764.7,950
2026-03-31 15:45:00+00:00,45764.1,45766.9,45729.3,45747.9,1017
2026-03-31 15:50:00+00:00,45748.8,45756.0,45729.7,45738.7,963
2026-03-31 15:55:00+00:00,45739.0,45739.7,45683.3,45685.0,924
2026-03-31 16:00:00+00:00,45689.3,45709.2,45660.0,45668.6,1039
2026-03-31 16:05:00+00:00,45667.6,45709.5,45667.1,45709.2,1036
2026-03-31 16:10:00+00:00,45707.9,45719.7,45654.8,45672.4,1126
2026-03-31 16:15:00+00:00,45673.4,45722.7,45666.5,45715.3,1058
2026-03-31 16:20:00+00:00,45715.5,45720.3,45684.6,45688.3,914
2026-03-31 16:25:00+00:00,45689.0,45707.9,45655.8,45705.5,1094
2026-03-31 16:30:00+00:00,45704.3,45767.3,45568.4,45626.3,1445
2026-03-31 16:35:00+00:00,45626.6,45639.0,45523.2,45633.7,1410
2026-03-31 16:40:00+00:00,45631.2,45718.4,45612.0,45622.0,1364
2026-03-31 16:45:00+00:00,45626.4,45815.9,45626.4,45799.4,1410
2026-03-31 16:50:00+00:00,45799.5,45854.5,45759.3,45845.8,1420
2026-03-31 16:55:00+00:00,45846.8,45854.0,45780.8,45854.0,1361
2026-03-31 17:00:00+00:00,45853.3,45878.3,45804.0,45830.6,1422
2026-03-31 17:05:00+00:00,45830.3,45843.1,45748.5,45753.6,1409
2026-03-31 17:10:00+00:00,45755.3,45813.2,45753.0,45755.5,1398
2026-03-31 17:15:00+00:00,45754.5,45776.7,45703.1,45726.5,1388
2026-03-31 17:20:00+00:00,45727.5,45770.7,45647.4,45746.1,1412
2026-03-31 17:25:00+00:00,45745.0,45784.4,45718.9,45775.4,1400
2026-03-31 17:30:00+00:00,45776.3,45786.8,45734.4,45766.4,1380
2026-03-31 17:35:00+00:00,45767.4,45777.5,45654.3,45656.4,1385
2026-03-31 17:40:00+00:00,45657.1,45696.3,45582.7,45604.8,1387
2026-03-31 17:45:00+00:00,45606.7,45612.3,45537.8,45539.3,1419
2026-03-31 17:50:00+00:00,45538.1,45554.5,45492.0,45515.2,1404
2026-03-31 17:55:00+00:00,45514.5,45524.7,45469.9,45512.7,1408
2026-03-31 18:00:00+00:00,45512.8,45645.0,45512.8,45633.4,1392
2026-03-31 18:05:00+00:00,45633.5,45734.7,45626.5,45701.2,1397
2026-03-31 18:10:00+00:00,45700.2,45802.1,45676.0,45796.2,1359
2026-03-31 18:15:00+00:00,45797.2,45823.7,45767.1,45789.6,1397
2026-03-31 18:20:00+00:00,45789.8,45789.8,45711.0,45763.2,1394
2026-03-31 18:25:00+00:00,45762.7,45774.5,45669.0,45679.2,1422
2026-03-31 18:30:00+00:00,45678.0,45683.9,45625.9,45680.5,1402
2026-03-31 18:35:00+00:00,45680.5,45729.7,45680.1,45705.9,1399
2026-03-31 18:40:00+00:00,45706.7,45722.6,45679.5,45702.5,1330
2026-03-31 18:45:00+00:00,45702.7,45703.0,45654.7,45673.5,1340
2026-03-31 18:50:00+00:00,45672.6,45722.7,45661.5,45674.8,1349
2026-03-31 18:55:00+00:00,45675.2,45683.6,45618.4,45624.9,1360
2026-03-31 19:00:00+00:00,45624.6,45710.9,45606.6,45672.0,1262
2026-03-31 19:05:00+00:00,45672.1,45727.8,45672.1,45709.9,1339
2026-03-31 19:10:00+00:00,45711.3,45713.5,45640.0,45704.9,1362
2026-03-31 19:15:00+00:00,45704.0,45745.9,45691.8,45703.9,1335
2026-03-31 19:20:00+00:00,45703.6,45768.3,45692.1,45766.8,1339
2026-03-31 19:25:00+00:00,45772.9,45794.9,45750.4,45754.0,1319
2026-03-31 19:30:00+00:00,45754.0,45754.9,45723.2,45745.4,1329
2026-03-31 19:35:00+00:00,45745.3,45949.4,45722.3,45946.7,1348
2026-03-31 19:40:00+00:00,45939.5,46321.0,45939.3,46109.5,1414
2026-03-31 19:45:00+00:00,46104.5,46137.0,45930.5,46021.2,1414
2026-03-31 19:50:00+00:00,46020.7,46139.8,45971.5,46020.8,1456
2026-03-31 19:55:00+00:00,46018.6,46082.0,45973.7,46073.0,1422
2026-03-31 20:00:00+00:00,46073.5,46191.4,46072.7,46161.0,1429
2026-03-31 20:05:00+00:00,46162.7,46165.5,46046.4,46069.7,1425
2026-03-31 20:10:00+00:00,46072.7,46138.5,46056.2,46133.7,1412
2026-03-31 20:15:00+00:00,46133.0,46205.8,46131.0,46190.0,1385
2026-03-31 20:20:00+00:00,46190.5,46202.5,46146.5,46170.7,1370
2026-03-31 20:25:00+00:00,46171.0,46176.7,46110.4,46123.3,1399
2026-03-31 20:30:00+00:00,46122.5,46218.7,46120.5,46208.0,1382
2026-03-31 20:35:00+00:00,46208.2,46224.9,46084.9,46128.3,1401
2026-03-31 20:40:00+00:00,46129.5,46171.8,46090.8,46118.5,1408
2026-03-31 20:45:00+00:00,46118.1,46182.7,46106.5,46151.7,1350
2026-03-31 20:50:00+00:00,46152.3,46178.5,46142.5,46172.0,1345
2026-03-31 20:55:00+00:00,46171.5,46173.3,46108.0,46121.5,1355
2026-03-31 21:00:00+00:00,46119.9,46198.1,46119.9,46150.0,1380
2026-03-31 21:05:00+00:00,46150.5,46230.2,46149.5,46217.7,1332
2026-03-31 21:10:00+00:00,46217.9,46219.6,46159.7,46201.1,1346
2026-03-31 21:15:00+00:00,46201.2,46243.7,46198.0,46223.5,1324
2026-03-31 21:20:00+00:00,46226.4,46230.3,46168.6,46173.7,1338
2026-03-31 21:25:00+00:00,46178.3,46236.1,46148.5,46196.4,1371
2026-03-31 21:30:00+00:00,46195.4,46207.3,46164.5,46188.1,1317
2026-03-31 21:35:00+00:00,46189.4,46263.4,46183.7,46237.5,1340
2026-03-31 21:40:00+00:00,46235.5,46242.4,46193.7,46216.4,1316
2026-03-31 21:45:00+00:00,46220.3,46258.1,46195.5,46227.4,1287
2026-03-31 21:50:00+00:00,46227.7,46272.5,46227.7,46254.5,1279
2026-03-31 21:55:00+00:00,46254.6,46267.2,46238.4,46244.6,1258
2026-03-31 22:00:00+00:00,46245.2,46271.2,46241.9,46245.5,1284
2026-03-31 22:05:00+00:00,46246.5,46246.6,46180.9,46191.3,1328
2026-03-31 22:10:00+00:00,46190.2,46251.8,46188.7,46239.8,1281
2026-03-31 22:15:00+00:00,46239.7,46279.4,46227.3,46256.4,1305
2026-03-31 22:20:00+00:00,46254.9,46284.0,46249.5,46264.7,1295
2026-03-31 22:25:00+00:00,46264.7,46268.6,46229.7,46246.8,1273
2026-03-31 22:30:00+00:00,46247.2,46298.4,46242.9,46282.8,1307
2026-03-31 22:35:00+00:00,46282.5,46341.3,46281.5,46332.2,1296
2026-03-31 22:40:00+00:00,46331.8,46342.1,46290.5,46317.4,1325
2026-03-31 22:45:00+00:00,46313.1,46366.5,46302.8,46352.4,1323
2026-03-31 22:50:00+00:00,46353.0,46384.6,46269.0,46278.9,1389
2026-03-31 22:55:00+00:00,46275.8,46342.1,46235.9,46323.0,1402
2026-03-31 23:00:00+00:00,46318.8,46341.6,46288.7,46301.5,1331
2026-03-31 23:05:00+00:00,46301.2,46333.9,46296.6,46327.3,1125
2026-03-31 23:10:00+00:00,46326.4,46359.4,46314.4,46359.1,1068
2026-03-31 23:15:00+00:00,46344.0,46383.1,46342.9,46377.3,829
2026-03-31 23:20:00+00:00,46378.7,46381.6,46357.4,46360.4,677
2026-03-31 23:25:00+00:00,46359.6,46372.0,46347.6,46361.2,718
2026-03-31 23:30:00+00:00,46361.0,46365.5,46350.6,46355.5,597
2026-03-31 23:35:00+00:00,46354.6,46360.5,46325.5,46334.3,620
2026-03-31 23:40:00+00:00,46333.3,46334.6,46308.8,46315.1,664
2026-03-31 23:45:00+00:00,46314.3,46322.2,46303.4,46317.9,584
2026-03-31 23:50:00+00:00,46318.1,46325.4,46299.6,46305.7,478
2026-03-31 23:55:00+00:00,46306.7,46317.4,46297.4,46310.4,478
2026-04-01 01:00:00+00:00,46277.9,46320.9,46256.9,46283.4,694
2026-04-01 01:05:00+00:00,46283.9,46307.4,46267.1,46270.7,507
2026-04-01 01:10:00+00:00,46269.2,46328.8,46263.6,46321.1,307
2026-04-01 01:15:00+00:00,46320.3,46320.4,46294.4,46299.9,506
2026-04-01 01:20:00+00:00,46300.8,46324.2,46277.4,46300.9,694
2026-04-01 01:25:00+00:00,46299.2,46311.9,46287.9,46299.4,462
2026-04-01 01:30:00+00:00,46300.7,46310.6,46284.9,46286.1,395
2026-04-01 01:35:00+00:00,46286.3,46297.7,46277.1,46294.9,405
2026-04-01 01:40:00+00:00,46293.8,46311.4,46292.8,46298.9,334
2026-04-01 01:45:00+00:00,46299.4,46309.2,46293.9,46305.9,279
2026-04-01 01:50:00+00:00,46302.9,46305.5,46290.6,46301.7,215
2026-04-01 01:55:00+00:00,46301.4,46307.2,46294.4,46302.9,243
2026-04-01 02:00:00+00:00,46303.0,46307.2,46284.1,46290.9,581
2026-04-01 02:05:00+00:00,46291.1,46301.1,46280.9,46286.1,477
2026-04-01 02:10:00+00:00,46287.9,46289.2,46276.4,46283.6,346
2026-04-01 02:15:00+00:00,46283.4,46308.6,46278.0,46294.9,377
2026-04-01 02:20:00+00:00,46294.4,46303.7,46272.3,46303.6,463
2026-04-01 02:25:00+00:00,46303.2,46312.3,46292.6,46307.9,383
2026-04-01 02:30:00+00:00,46306.7,46338.9,46303.6,46337.3,504
2026-04-01 02:35:00+00:00,46336.1,46378.4,46335.6,46377.3,794
2026-04-01 02:40:00+00:00,46376.4,46376.4,46334.4,46336.6,488
2026-04-01 02:45:00+00:00,46337.0,46354.0,46331.7,46349.1,558
2026-04-01 02:50:00+00:00,46348.4,46391.9,46346.2,46384.2,672
2026-04-01 02:55:00+00:00,46384.5,46400.3,46370.8,46385.3,719
2026-04-01 03:00:00+00:00,46382.6,46403.9,46356.9,46399.0,952
2026-04-01 03:05:00+00:00,46395.9,46397.5,46364.9,46371.4,1005
2026-04-01 03:10:00+00:00,46371.2,46377.6,46351.7,46372.9,930
2026-04-01 03:15:00+00:00,46371.5,46390.7,46356.4,46381.4,1000
2026-04-01 03:20:00+00:00,46381.9,46387.3,46358.3,46385.5,946
2026-04-01 03:25:00+00:00,46386.3,46394.3,46372.4,46383.2,890
2026-04-01 03:30:00+00:00,46384.4,46388.4,46339.9,46364.3,933
2026-04-01 03:35:00+00:00,46365.1,46384.4,46365.1,46372.7,832
2026-04-01 03:40:00+00:00,46372.8,46404.9,46372.8,46399.6,813
2026-04-01 03:45:00+00:00,46398.4,46405.9,46387.4,46398.6,856
2026-04-01 03:50:00+00:00,46398.6,46423.4,46398.6,46411.3,798
2026-04-01 03:55:00+00:00,46410.9,46429.8,46403.6,46428.3,782
2026-04-01 04:00:00+00:00,46429.5,46437.9,46391.9,46406.5,1095
2026-04-01 04:05:00+00:00,46406.0,46409.6,46353.8,46395.4,1127
2026-04-01 04:10:00+00:00,46394.6,46414.4,46387.2,46395.6,1013
2026-04-01 04:15:00+00:00,46395.2,46400.4,46378.3,46395.8,979
2026-04-01 04:20:00+00:00,46395.6,46407.5,46390.1,46399.1,845
2026-04-01 04:25:00+00:00,46399.3,46418.3,46397.9,46414.6,880
2026-04-01 04:30:00+00:00,46415.4,46427.5,46394.9,46398.4,894
2026-04-01 04:35:00+00:00,46398.3,46404.6,46384.6,46393.9,846
2026-04-01 04:40:00+00:00,46393.9,46394.7,46365.5,46370.4,791
2026-04-01 04:45:00+00:00,46370.4,46382.2,46359.6,46369.4,743
2026-04-01 04:50:00+00:00,46369.3,46384.4,46364.3,46382.7,607
2026-04-01 04:55:00+00:00,46382.9,46383.2,46367.4,46371.4,595
2026-04-01 05:00:00+00:00,46371.8,46394.5,46370.9,46388.1,658
2026-04-01 05:05:00+00:00,46388.3,46393.9,46382.3,46390.6,596
2026-04-01 05:10:00+00:00,46390.8,46399.2,46366.1,46371.4,646
2026-04-01 05:15:00+00:00,46370.9,46381.9,46362.9,46377.9,588
2026-04-01 05:20:00+00:00,46377.8,46377.9,46366.9,46371.6,483
2026-04-01 05:25:00+00:00,46371.9,46372.8,46352.3,46358.3,617
2026-04-01 05:30:00+00:00,46356.3,46362.8,46337.4,46340.2,609
2026-04-01 05:35:00+00:00,46340.4,46345.4,46331.7,46343.8,580
2026-04-01 05:40:00+00:00,46342.3,46356.6,46339.4,46353.4,521
2026-04-01 05:45:00+00:00,46352.1,46368.4,46348.6,46349.0,572
2026-04-01 05:50:00+00:00,46349.8,46367.6,46348.1,46365.4,494
2026-04-01 05:55:00+00:00,46363.1,46365.9,46354.6,46355.4,459
2026-04-01 06:00:00+00:00,46356.4,46360.7,46346.9,46351.2,481
2026-04-01 06:05:00+00:00,46350.9,46376.6,46348.7,46369.0,477
2026-04-01 06:10:00+00:00,46368.9,46373.7,46365.2,46367.6,429
2026-04-01 06:15:00+00:00,46367.4,46371.7,46358.1,46359.8,404
2026-04-01 06:20:00+00:00,46359.6,46367.6,46351.2,46351.2,360
2026-04-01 06:25:00+00:00,46351.5,46362.1,46351.2,46356.9,413
2026-04-01 06:30:00+00:00,46356.6,46370.0,46356.6,46364.7,541
2026-04-01 06:35:00+00:00,46363.9,46369.7,46356.2,46367.9,393
2026-04-01 06:40:00+00:00,46368.4,46374.1,46361.3,46370.8,428
2026-04-01 06:45:00+00:00,46370.9,46377.1,46353.3,46361.5,452
2026-04-01 06:50:00+00:00,46361.9,46366.1,46355.9,46361.4,444
2026-04-01 06:55:00+00:00,46360.4,46364.9,46353.6,46358.7,405
2026-04-01 07:00:00+00:00,46358.9,46371.2,46355.9,46363.4,404
2026-04-01 07:05:00+00:00,46357.9,46364.9,46355.4,46362.4,242
2026-04-01 07:10:00+00:00,46362.2,46362.7,46351.3,46355.9,353
2026-04-01 07:15:00+00:00,46356.4,46364.7,46352.4,46359.1,366
2026-04-01 07:20:00+00:00,46359.4,46376.4,46356.2,46371.1,475
2026-04-01 07:25:00+00:00,46370.7,46372.9,46364.2,46372.4,335
2026-04-01 07:30:00+00:00,46372.4,46383.4,46370.3,46381.7,334
2026-04-01 07:35:00+00:00,46381.6,46384.2,46368.2,46373.3,335
2026-04-01 07:40:00+00:00,46372.7,46376.7,46371.7,46376.6,240
2026-04-01 07:45:00+00:00,46376.6,46390.4,46368.4,46390.4,294
2026-04-01 07:50:00+00:00,46390.6,46396.4,46385.8,46389.1,332
2026-04-01 07:55:00+00:00,46388.9,46389.4,46375.3,46384.3,415
2026-04-01 08:00:00+00:00,46384.4,46393.1,46380.3,46392.6,470
2026-04-01 08:05:00+00:00,46392.7,46412.9,46389.6,46410.4,428
2026-04-01 08:10:00+00:00,46413.0,46430.4,46409.4,46428.7,458
2026-04-01 08:15:00+00:00,46428.7,46430.6,46419.3,46429.4,476
2026-04-01 08:20:00+00:00,46430.1,46442.8,46424.4,46439.7,479
2026-04-01 08:25:00+00:00,46440.1,46469.5,46430.6,46438.4,612
2026-04-01 08:30:00+00:00,46438.4,46452.6,46433.9,46441.6,599
2026-04-01 08:35:00+00:00,46441.3,46444.6,46414.3,46444.6,606
2026-04-01 08:40:00+00:00,46445.0,46451.7,46438.6,46448.3,490
2026-04-01 08:45:00+00:00,46449.6,46460.9,46436.3,46452.1,589
2026-04-01 08:50:00+00:00,46451.3,46463.2,46447.3,46450.2,587
2026-04-01 08:55:00+00:00,46451.2,46454.7,46437.6,46446.9,667
2026-04-01 09:00:00+00:00,46449.3,46478.7,46445.5,46452.0,738
2026-04-01 09:05:00+00:00,46452.2,46499.5,46449.5,46481.8,787
2026-04-01 09:10:00+00:00,46482.6,46523.2,46476.2,46522.3,778
2026-04-01 09:15:00+00:00,46520.0,46540.5,46506.7,46528.3,918
2026-04-01 09:20:00+00:00,46528.0,46550.0,46521.6,46544.4,882
2026-04-01 09:25:00+00:00,46545.0,46577.9,46542.4,46573.5,916
2026-04-01 09:30:00+00:00,46573.7,46621.6,46563.2,46612.2,1096
2026-04-01 09:35:00+00:00,46612.5,46635.0,46600.4,46624.6,976
2026-04-01 09:40:00+00:00,46623.9,46654.0,46610.7,46645.2,907
2026-04-01 09:45:00+00:00,46644.9,46650.5,46614.7,46615.5,980
2026-04-01 09:50:00+00:00,46615.5,46640.0,46605.1,46634.1,901
2026-04-01 09:55:00+00:00,46634.5,46654.7,46632.8,46637.3,829
2026-04-01 10:00:00+00:00,46639.7,46658.1,46619.3,46628.1,1119
2026-04-01 10:05:00+00:00,46628.7,46653.0,46618.9,46642.3,1012
2026-04-01 10:10:00+00:00,46643.9,46646.2,46607.8,46620.3,965
2026-04-01 10:15:00+00:00,46620.8,46620.8,46599.3,46606.2,823
2026-04-01 10:20:00+00:00,46607.7,46609.2,46588.5,46601.0,842
2026-04-01 10:25:00+00:00,46601.1,46617.0,46591.4,46611.6,882
2026-04-01 10:30:00+00:00,46611.1,46638.3,46607.5,46631.6,911
2026-04-01 10:35:00+00:00,46631.6,46663.6,46623.4,46637.3,787
2026-04-01 10:40:00+00:00,46635.3,46642.0,46606.0,46636.5,797
2026-04-01 10:45:00+00:00,46636.3,46645.5,46570.3,46572.3,824
2026-04-01 10:50:00+00:00,46572.5,46577.5,46511.5,46545.9,1102
2026-04-01 10:55:00+00:00,46546.0,46553.5,46509.6,46522.6,1054
2026-04-01 11:00:00+00:00,46522.8,46549.6,46482.9,46533.0,1216
2026-04-01 11:05:00+00:00,46534.0,46534.9,46477.8,46484.5,1110
2026-04-01 11:10:00+00:00,46484.7,46496.5,46450.0,46480.7,1088
2026-04-01 11:15:00+00:00,46481.1,46521.0,46477.5,46517.2,1091
2026-04-01 11:20:00+00:00,46517.5,46560.3,46514.4,46554.4,950
2026-04-01 11:25:00+00:00,46555.5,46581.1,46529.9,46543.5,996
2026-04-01 11:30:00+00:00,46542.2,46585.0,46540.5,46575.4,924
2026-04-01 11:35:00+00:00,46575.5,46582.1,46549.9,46578.9,875
2026-04-01 11:40:00+00:00,46579.5,46587.1,46553.4,46579.0,822
2026-04-01 11:45:00+00:00,46579.0,46583.1,46552.0,46577.0,764
2026-04-01 11:50:00+00:00,46577.0,46594.0,46465.0,46552.3,813
2026-04-01 11:55:00+00:00,46552.5,46583.3,46519.5,46556.2,940
2026-04-01 12:00:00+00:00,46554.8,46586.5,46542.0,46544.0,866
2026-04-01 12:05:00+00:00,46543.8,46551.5,46505.0,46511.8,883
2026-04-01 12:10:00+00:00,46510.5,46526.0,46492.8,46511.2,875
2026-04-01 12:15:00+00:00,46511.7,46520.0,46476.0,46483.9,843
2026-04-01 12:20:00+00:00,46484.3,46491.9,46448.7,46471.5,966
2026-04-01 12:25:00+00:00,46471.3,46501.7,46471.1,46494.5,910
