ts,open,high,low,close,volume
2026-05-12 21:55:00+00:00,0.59513,0.59523,0.59505,0.59509,163
2026-05-12 22:00:00+00:00,0.59509,0.59522,0.59509,0.59512,92
2026-05-12 22:05:00+00:00,0.59511,0.59521,0.59499,0.59521,69
2026-05-12 22:10:00+00:00,0.59521,0.59549,0.59519,0.59543,59
2026-05-12 22:15:00+00:00,0.59543,0.59547,0.59529,0.5953,76
2026-05-12 22:20:00+00:00,0.5953,0.59532,0.59507,0.59516,93
2026-05-12 22:25:00+00:00,0.59516,0.59523,0.59513,0.59518,71
2026-05-12 22:30:00+00:00,0.59518,0.59552,0.59518,0.5955,82
2026-05-12 22:35:00+00:00,0.5955,0.59553,0.59541,0.59543,52
2026-05-12 22:40:00+00:00,0.59543,0.59544,0.59531,0.59536,97
2026-05-12 22:45:00+00:00,0.59536,0.59538,0.59525,0.59535,80
2026-05-12 22:50:00+00:00,0.59535,0.59548,0.59535,0.59539,75
2026-05-12 22:55:00+00:00,0.59539,0.59542,0.59522,0.59525,162
2026-05-12 23:00:00+00:00,0.59525,0.59525,0.59512,0.59521,227
2026-05-12 23:05:00+00:00,0.5952,0.59522,0.59506,0.59511,156
2026-05-12 23:10:00+00:00,0.59511,0.59519,0.59509,0.59519,105
2026-05-12 23:15:00+00:00,0.59519,0.59524,0.59519,0.59522,110
2026-05-12 23:20:00+00:00,0.59522,0.59522,0.59519,0.59521,59
2026-05-12 23:25:00+00:00,0.59521,0.59522,0.59514,0.59514,44
2026-05-12 23:30:00+00:00,0.59514,0.59518,0.59507,0.59518,99
2026-05-12 23:35:00+00:00,0.59518,0.59521,0.59515,0.59517,142
2026-05-12 23:40:00+00:00,0.59517,0.5952,0.59515,0.5952,86
2026-05-12 23:45:00+00:00,0.59521,0.59521,0.59514,0.59517,113
2026-05-12 23:50:00+00:00,0.59516,0.59521,0.5951,0.59515,95
2026-05-12 23:55:00+00:00,0.59515,0.59517,0.59498,0.59501,133
2026-05-13 00:00:00+00:00,0.59498,0.59498,0.59368,0.59387,38
2026-05-13 00:05:00+00:00,0.59387,0.59517,0.59386,0.59471,330
2026-05-13 00:10:00+00:00,0.59471,0.59489,0.59443,0.59456,166
2026-05-13 00:15:00+00:00,0.59456,0.59484,0.59425,0.59456,202
2026-05-13 00:20:00+00:00,0.59456,0.59482,0.59453,0.59466,152
2026-05-13 00:25:00+00:00,0.59466,0.59519,0.5945,0.59498,317
2026-05-13 00:30:00+00:00,0.59498,0.59525,0.59483,0.59491,243
2026-05-13 00:35:00+00:00,0.59491,0.59491,0.59472,0.59481,136
2026-05-13 00:40:00+00:00,0.59481,0.59488,0.59459,0.59467,665
2026-05-13 00:45:00+00:00,0.59467,0.59527,0.59463,0.59486,898
2026-05-13 00:50:00+00:00,0.59486,0.59493,0.59483,0.59489,83
2026-05-13 00:55:00+00:00,0.59489,0.59492,0.59464,0.59476,143
2026-05-13 01:00:00+00:00,0.59476,0.59507,0.59471,0.59507,116
2026-05-13 01:05:00+00:00,0.59506,0.59511,0.59501,0.59505,126
2026-05-13 01:10:00+00:00,0.59505,0.59509,0.59501,0.59504,134
2026-05-13 01:15:00+00:00,0.59504,0.59512,0.59502,0.59508,108
2026-05-13 01:20:00+00:00,0.59508,0.59512,0.59508,0.59511,67
2026-05-13 01:25:00+00:00,0.59511,0.59515,0.59511,0.59515,60
2026-05-13 01:30:00+00:00,0.59515,0.59518,0.59512,0.59515,109
2026-05-13 01:35:00+00:00,0.59515,0.5952,0.59512,0.5952,108
2026-05-13 01:40:00+00:00,0.5952,0.59523,0.59518,0.59518,43
2026-05-13 01:45:00+00:00,0.59518,0.59525,0.59517,0.59518,67
2026-05-13 01:50:00+00:00,0.5952,0.59525,0.59517,0.59523,71
2026-05-13 01:55:00+00:00,0.59523,0.59523,0.59514,0.59516,81
2026-05-13 02:00:00+00:00,0.59518,0.59528,0.59506,0.59528,157
2026-05-13 02:05:00+00:00,0.59528,0.59538,0.59524,0.59533,149
2026-05-13 02:10:00+00:00,0.59532,0.59532,0.59521,0.59522,45
2026-05-13 02:15:00+00:00,0.59522,0.59525,0.59522,0.59525,43
2026-05-13 02:20:00+00:00,0.59525,0.59525,0.59516,0.59522,63
2026-05-13 02:25:00+00:00,0.59522,0.59534,0.59518,0.59533,74
2026-05-13 02:30:00+00:00,0.59533,0.59538,0.59528,0.59537,92
2026-05-13 02:35:00+00:00,0.59537,0.59537,0.5952,0.59527,119
2026-05-13 02:40:00+00:00,0.59526,0.59527,0.59513,0.59515,65
2026-05-13 02:45:00+00:00,0.59515,0.59523,0.59507,0.59521,123
2026-05-13 02:50:00+00:00,0.59521,0.59526,0.59515,0.59515,134
2026-05-13 02:55:00+00:00,0.59515,0.59516,0.59496,0.59506,159
2026-05-13 03:00:00+00:00,0.5951,0.59531,0.59493,0.59529,402
2026-05-13 03:05:00+00:00,0.59529,0.5955,0.59518,0.5952,244
2026-05-13 03:10:00+00:00,0.5952,0.59525,0.59501,0.59504,181
2026-05-13 03:15:00+00:00,0.59504,0.59535,0.59502,0.5953,240
2026-05-13 03:20:00+00:00,0.5953,0.59549,0.59527,0.59534,326
2026-05-13 03:25:00+00:00,0.59534,0.59543,0.59531,0.59535,261
2026-05-13 03:30:00+00:00,0.59535,0.59543,0.59525,0.5953,234
2026-05-13 03:35:00+00:00,0.5953,0.59553,0.59529,0.59552,169
2026-05-13 03:40:00+00:00,0.59551,0.59553,0.59531,0.59537,265
2026-05-13 03:45:00+00:00,0.59537,0.59537,0.59511,0.59515,233
2026-05-13 03:50:00+00:00,0.59515,0.59523,0.59511,0.59521,308
2026-05-13 03:55:00+00:00,0.5952,0.59553,0.59518,0.59551,302
2026-05-13 04:00:00+00:00,0.59551,0.59564,0.59538,0.5955,343
2026-05-13 04:05:00+00:00,0.5955,0.59552,0.59538,0.5954,194
2026-05-13 04:10:00+00:00,0.5954,0.59553,0.59535,0.59536,213
2026-05-13 04:15:00+00:00,0.59536,0.59538,0.59514,0.59532,233
2026-05-13 04:20:00+00:00,0.59532,0.59562,0.59529,0.59552,348
2026-05-13 04:25:00+00:00,0.59552,0.59568,0.59549,0.59568,374
2026-05-13 04:30:00+00:00,0.59568,0.59584,0.59556,0.59567,340
2026-05-13 04:35:00+00:00,0.59567,0.59601,0.59561,0.596,411
2026-05-13 04:40:00+00:00,0.596,0.59613,0.59591,0.59601,275
2026-05-13 04:45:00+00:00,0.59601,0.59652,0.59601,0.59649,246
2026-05-13 04:50:00+00:00,0.59649,0.59655,0.59637,0.59641,195
2026-05-13 04:55:00+00:00,0.59641,0.59644,0.59614,0.59623,285
2026-05-13 05:00:00+00:00,0.59623,0.59642,0.59619,0.59636,400
2026-05-13 05:05:00+00:00,0.59636,0.59645,0.59613,0.59616,340
2026-05-13 05:10:00+00:00,0.59616,0.59628,0.59603,0.59606,294
2026-05-13 05:15:00+00:00,0.59605,0.59613,0.59595,0.59607,368
2026-05-13 05:20:00+00:00,0.59607,0.59609,0.59601,0.59608,259
2026-05-13 05:25:00+00:00,0.59608,0.59614,0.59602,0.59614,178
2026-05-13 05:30:00+00:00,0.59614,0.59615,0.59606,0.59607,261
2026-05-13 05:35:00+00:00,0.59608,0.59619,0.596,0.59606,210
2026-05-13 05:40:00+00:00,0.59606,0.59614,0.59601,0.5961,199
2026-05-13 05:45:00+00:00,0.5961,0.59618,0.59605,0.59613,183
2026-05-13 05:50:00+00:00,0.59613,0.59616,0.59595,0.59597,229
2026-05-13 05:55:00+00:00,0.59597,0.59614,0.5959,0.59591,306
2026-05-13 06:00:00+00:00,0.59591,0.59606,0.59478,0.59504,485
2026-05-13 06:05:00+00:00,0.59506,0.59524,0.59432,0.5946,399
2026-05-13 06:10:00+00:00,0.5946,0.59476,0.59426,0.59452,306
2026-05-13 06:15:00+00:00,0.59452,0.59455,0.59403,0.59413,258
2026-05-13 06:20:00+00:00,0.59413,0.59421,0.59391,0.59419,246
2026-05-13 06:25:00+00:00,0.59419,0.59428,0.59406,0.59419,247
2026-05-13 06:30:00+00:00,0.5942,0.59449,0.59418,0.59445,261
2026-05-13 06:35:00+00:00,0.59445,0.59458,0.59435,0.59447,215
2026-05-13 06:40:00+00:00,0.59447,0.5947,0.59446,0.59465,148
2026-05-13 06:45:00+00:00,0.59465,0.59474,0.59454,0.59456,271
2026-05-13 06:50:00+00:00,0.59456,0.59469,0.59437,0.59465,200
2026-05-13 06:55:00+00:00,0.59465,0.59472,0.59448,0.5945,281
2026-05-13 07:00:00+00:00,0.59451,0.59461,0.59442,0.59456,182
2026-05-13 07:05:00+00:00,0.59456,0.59456,0.59431,0.59432,135
2026-05-13 07:10:00+00:00,0.59431,0.59436,0.59406,0.59407,135
2026-05-13 07:15:00+00:00,0.59407,0.59421,0.59407,0.59418,132
2026-05-13 07:20:00+00:00,0.59418,0.59418,0.59397,0.594,125
2026-05-13 07:25:00+00:00,0.594,0.59403,0.59376,0.59382,111
2026-05-13 07:30:00+00:00,0.59382,0.59405,0.59381,0.59391,193
2026-05-13 07:35:00+00:00,0.59391,0.59399,0.59384,0.5939,181
2026-05-13 07:40:00+00:00,0.5939,0.59393,0.59378,0.59392,125
2026-05-13 07:45:00+00:00,0.59392,0.59399,0.59384,0.59398,148
2026-05-13 07:50:00+00:00,0.59398,0.594,0.59382,0.59392,165
2026-05-13 07:55:00+00:00,0.59392,0.59397,0.59381,0.5939,165
2026-05-13 08:00:00+00:00,0.59392,0.59406,0.59386,0.59403,157
2026-05-13 08:05:00+00:00,0.59403,0.59414,0.59394,0.59414,240
2026-05-13 08:10:00+00:00,0.59414,0.59419,0.59404,0.59406,174
2026-05-13 08:15:00+00:00,0.59406,0.59408,0.59399,0.59404,193
2026-05-13 08:20:00+00:00,0.59404,0.59423,0.59403,0.5942,167
2026-05-13 08:25:00+00:00,0.5942,0.59428,0.59402,0.59425,190
2026-05-13 08:30:00+00:00,0.59425,0.59427,0.59407,0.59421,154
2026-05-13 08:35:00+00:00,0.59421,0.59423,0.5941,0.59413,177
2026-05-13 08:40:00+00:00,0.59413,0.59419,0.59398,0.59417,258
2026-05-13 08:45:00+00:00,0.59417,0.59438,0.59411,0.59411,218
2026-05-13 08:50:00+00:00,0.59411,0.59424,0.59395,0.59412,202
2026-05-13 08:55:00+00:00,0.59412,0.59427,0.59408,0.59426,178
2026-05-13 09:00:00+00:00,0.59424,0.59449,0.59414,0.59447,275
2026-05-13 09:05:00+00:00,0.59447,0.59447,0.59408,0.59411,195
2026-05-13 09:10:00+00:00,0.59411,0.59416,0.59388,0.59408,203
2026-05-13 09:15:00+00:00,0.59408,0.59411,0.59395,0.59401,238
2026-05-13 09:20:00+00:00,0.59401,0.59401,0.59379,0.59382,240
2026-05-13 09:25:00+00:00,0.59382,0.59407,0.59371,0.59401,183
2026-05-13 09:30:00+00:00,0.59401,0.59418,0.59387,0.59406,334
2026-05-13 09:35:00+00:00,0.59406,0.5941,0.59382,0.59391,314
2026-05-13 09:40:00+00:00,0.59391,0.59416,0.59391,0.59407,308
2026-05-13 09:45:00+00:00,0.59407,0.5941,0.59378,0.59392,300
2026-05-13 09:50:00+00:00,0.59392,0.59392,0.59353,0.59374,304
2026-05-13 09:55:00+00:00,0.59374,0.59377,0.59358,0.59376,341
2026-05-13 10:00:00+00:00,0.59376,0.59402,0.59367,0.59401,337
2026-05-13 10:05:00+00:00,0.59401,0.59404,0.59386,0.59394,206
2026-05-13 10:10:00+00:00,0.59394,0.59396,0.59368,0.59388,254
2026-05-13 10:15:00+00:00,0.59388,0.59399,0.59379,0.59384,184
2026-05-13 10:20:00+00:00,0.59384,0.59397,0.59381,0.59388,183
2026-05-13 10:25:00+00:00,0.59388,0.59396,0.59379,0.59393,180
2026-05-13 10:30:00+00:00,0.59391,0.59393,0.59377,0.59381,114
2026-05-13 10:35:00+00:00,0.59381,0.59391,0.59343,0.59348,182
2026-05-13 10:40:00+00:00,0.59348,0.5936,0.59323,0.59355,284
2026-05-13 10:45:00+00:00,0.59356,0.59369,0.59349,0.59354,192
2026-05-13 10:50:00+00:00,0.59354,0.59362,0.59335,0.5934,250
2026-05-13 10:55:00+00:00,0.5934,0.5935,0.59313,0.59316,208
2026-05-13 11:00:00+00:00,0.59315,0.59346,0.59306,0.59332,350
2026-05-13 11:05:00+00:00,0.59332,0.59338,0.59317,0.59328,321
2026-05-13 11:10:00+00:00,0.59329,0.59338,0.59315,0.59325,229
2026-05-13 11:15:00+00:00,0.59325,0.59334,0.5932,0.59326,128
2026-05-13 11:20:00+00:00,0.59326,0.59341,0.59318,0.59336,216
2026-05-13 11:25:00+00:00,0.59336,0.59336,0.59324,0.59336,237
2026-05-13 11:30:00+00:00,0.59336,0.5934,0.59314,0.59315,225
2026-05-13 11:35:00+00:00,0.59315,0.59322,0.59304,0.59306,236
2026-05-13 11:40:00+00:00,0.59305,0.59309,0.59284,0.59287,269
2026-05-13 11:45:00+00:00,0.59287,0.59299,0.59284,0.59293,243
2026-05-13 11:50:00+00:00,0.59293,0.59297,0.59284,0.59288,178
2026-05-13 11:55:00+00:00,0.59288,0.59315,0.59286,0.59295,426
2026-05-13 12:00:00+00:00,0.59292,0.59304,0.59287,0.59294,302
2026-05-13 12:05:00+00:00,0.59297,0.59299,0.59288,0.59297,188
2026-05-13 12:10:00+00:00,0.59297,0.59299,0.59264,0.59265,235
2026-05-13 12:15:00+00:00,0.59266,0.59278,0.59244,0.59249,204
2026-05-13 12:20:00+00:00,0.59249,0.59253,0.59233,0.59244,282
2026-05-13 12:25:00+00:00,0.59244,0.59249,0.59226,0.59226,208
2026-05-13 12:30:00+00:00,0.59226,0.59257,0.59226,0.59231,266
2026-05-13 12:35:00+00:00,0.59231,0.59247,0.59229,0.59245,240
2026-05-13 12:40:00+00:00,0.59245,0.5925,0.59239,0.59242,224
2026-05-13 12:45:00+00:00,0.59242,0.59258,0.59241,0.59255,240
2026-05-13 12:50:00+00:00,0.59255,0.59276,0.59254,0.59275,321
2026-05-13 12:55:00+00:00,0.59275,0.593,0.59271,0.59299,282
2026-05-13 13:00:00+00:00,0.59299,0.5931,0.59291,0.59304,262
2026-05-13 13:05:00+00:00,0.59304,0.59331,0.59304,0.59329,177
2026-05-13 13:10:00+00:00,0.59329,0.59331,0.59261,0.5929,593
2026-05-13 13:15:00+00:00,0.5929,0.59291,0.59259,0.59274,313
2026-05-13 13:20:00+00:00,0.59274,0.59302,0.59272,0.59274,322
2026-05-13 13:25:00+00:00,0.59274,0.59276,0.59255,0.59265,267
2026-05-13 13:30:00+00:00,0.59265,0.59272,0.59246,0.59254,205
2026-05-13 13:35:00+00:00,0.59254,0.59269,0.59251,0.59267,138
2026-05-13 13:40:00+00:00,0.59266,0.59293,0.59266,0.59293,158
2026-05-13 13:45:00+00:00,0.59293,0.5933,0.59286,0.59321,243
2026-05-13 13:50:00+00:00,0.59321,0.59333,0.5931,0.59312,273
2026-05-13 13:55:00+00:00,0.59311,0.59313,0.59297,0.59308,271
2026-05-13 14:00:00+00:00,0.59308,0.59322,0.59306,0.59316,212
2026-05-13 14:05:00+00:00,0.59316,0.59316,0.593,0.59309,265
2026-05-13 14:10:00+00:00,0.59309,0.59321,0.59295,0.59306,319
2026-05-13 14:15:00+00:00,0.59306,0.59319,0.59301,0.59307,337
2026-05-13 14:20:00+00:00,0.59305,0.59313,0.59285,0.59289,284
2026-05-13 14:25:00+00:00,0.59288,0.59292,0.5927,0.59283,178
2026-05-13 14:30:00+00:00,0.59283,0.59309,0.59276,0.59294,255
2026-05-13 14:35:00+00:00,0.59297,0.59316,0.59295,0.59307,253
2026-05-13 14:40:00+00:00,0.5931,0.5931,0.5929,0.59291,184
2026-05-13 14:45:00+00:00,0.59291,0.59301,0.59286,0.59297,141
2026-05-13 14:50:00+00:00,0.59297,0.5931,0.59289,0.59307,133
2026-05-13 14:55:00+00:00,0.59307,0.59313,0.59286,0.59297,231
2026-05-13 15:00:00+00:00,0.59297,0.5933,0.59295,0.5933,250
2026-05-13 15:05:00+00:00,0.5933,0.59334,0.59309,0.59314,227
2026-05-13 15:10:00+00:00,0.59314,0.5932,0.5929,0.59296,161
2026-05-13 15:15:00+00:00,0.59296,0.59299,0.59284,0.59291,248
2026-05-13 15:20:00+00:00,0.59291,0.59294,0.59241,0.59243,411
2026-05-13 15:25:00+00:00,0.59243,0.59259,0.59231,0.5925,364
2026-05-13 15:30:00+00:00,0.5925,0.59285,0.59197,0.59264,733
2026-05-13 15:35:00+00:00,0.59263,0.59276,0.59226,0.59235,460
2026-05-13 15:40:00+00:00,0.59235,0.59244,0.59212,0.59235,411
2026-05-13 15:45:00+00:00,0.59235,0.59236,0.59218,0.59218,321
2026-05-13 15:50:00+00:00,0.59218,0.59238,0.59214,0.59221,258
2026-05-13 15:55:00+00:00,0.59221,0.59234,0.59205,0.59232,234
2026-05-13 16:00:00+00:00,0.59232,0.59266,0.5923,0.59246,494
2026-05-13 16:05:00+00:00,0.59246,0.5926,0.59241,0.5925,271
2026-05-13 16:10:00+00:00,0.5925,0.59261,0.59233,0.59261,249
2026-05-13 16:15:00+00:00,0.59261,0.59272,0.59246,0.59258,287
2026-05-13 16:20:00+00:00,0.59258,0.59259,0.59239,0.59252,322
2026-05-13 16:25:00+00:00,0.59252,0.59262,0.59234,0.59245,340
2026-05-13 16:30:00+00:00,0.59245,0.59264,0.59226,0.59248,553
2026-05-13 16:35:00+00:00,0.59248,0.59254,0.59222,0.5923,401
2026-05-13 16:40:00+00:00,0.5923,0.59269,0.59219,0.59262,543
2026-05-13 16:45:00+00:00,0.59262,0.59287,0.5921,0.59237,549
2026-05-13 16:50:00+00:00,0.59237,0.59264,0.59235,0.59263,414
2026-05-13 16:55:00+00:00,0.59263,0.59275,0.5924,0.59262,410
2026-05-13 17:00:00+00:00,0.59262,0.59283,0.59242,0.59279,464
2026-05-13 17:05:00+00:00,0.59279,0.59282,0.59266,0.59273,390
2026-05-13 17:10:00+00:00,0.59273,0.59297,0.59266,0.59287,365
2026-05-13 17:15:00+00:00,0.59287,0.59291,0.59261,0.59267,246
2026-05-13 17:20:00+00:00,0.59267,0.59292,0.59265,0.5929,201
2026-05-13 17:25:00+00:00,0.59291,0.59305,0.59286,0.59301,353
2026-05-13 17:30:00+00:00,0.59301,0.59323,0.59296,0.59318,303
2026-05-13 17:35:00+00:00,0.59318,0.59318,0.5929,0.59308,356
2026-05-13 17:40:00+00:00,0.59308,0.59309,0.59287,0.59291,215
2026-05-13 17:45:00+00:00,0.59291,0.59295,0.59266,0.59283,316
2026-05-13 17:50:00+00:00,0.59283,0.59325,0.59281,0.59308,382
2026-05-13 17:55:00+00:00,0.59308,0.5931,0.59289,0.59295,478
2026-05-13 18:00:00+00:00,0.59295,0.59317,0.5929,0.59316,428
2026-05-13 18:05:00+00:00,0.59316,0.59342,0.59299,0.59337,398
2026-05-13 18:10:00+00:00,0.59336,0.59341,0.59308,0.59313,431
2026-05-13 18:15:00+00:00,0.59313,0.59328,0.59313,0.59324,357
2026-05-13 18:20:00+00:00,0.59324,0.59352,0.59324,0.59342,380
2026-05-13 18:25:00+00:00,0.59343,0.59361,0.5934,0.59359,196
2026-05-13 18:30:00+00:00,0.59359,0.59379,0.59344,0.59373,396
2026-05-13 18:35:00+00:00,0.59373,0.59402,0.59368,0.59402,393
2026-05-13 18:40:00+00:00,0.59402,0.59408,0.59393,0.59401,316
2026-05-13 18:45:00+00:00,0.594,0.59401,0.59365,0.59372,362
2026-05-13 18:50:00+00:00,0.59372,0.59375,0.59351,0.59363,232
2026-05-13 18:55:00+00:00,0.59363,0.59368,0.59346,0.59353,248
2026-05-13 19:00:00+00:00,0.59353,0.59372,0.59348,0.59362,343
2026-05-13 19:05:00+00:00,0.59362,0.59389,0.59356,0.59386,311
2026-05-13 19:10:00+00:00,0.59386,0.59388,0.5937,0.59378,253
2026-05-13 19:15:00+00:00,0.59378,0.59382,0.59359,0.5937,251
2026-05-13 19:20:00+00:00,0.5937,0.59422,0.59366,0.59397,391
2026-05-13 19:25:00+00:00,0.59397,0.59421,0.59396,0.59411,443
2026-05-13 19:30:00+00:00,0.59411,0.59416,0.59391,0.59399,595
2026-05-13 19:35:00+00:00,0.59399,0.59405,0.59381,0.59384,284
2026-05-13 19:40:00+00:00,0.59384,0.59389,0.59378,0.59379,238
2026-05-13 19:45:00+00:00,0.59379,0.5939,0.59368,0.59371,189
2026-05-13 19:50:00+00:00,0.59372,0.59372,0.59359,0.59372,200
2026-05-13 19:55:00+00:00,0.59371,0.59374,0.59354,0.59358,166
2026-05-13 20:00:00+00:00,0.59358,0.59361,0.59346,0.59354,183
2026-05-13 20:05:00+00:00,0.59354,0.59372,0.59351,0.59362,186
2026-05-13 20:10:00+00:00,0.59363,0.5937,0.59358,0.5936,184
2026-05-13 20:15:00+00:00,0.5936,0.59372,0.59358,0.59371,158
2026-05-13 20:20:00+00:00,0.59371,0.59376,0.59368,0.59371,211
2026-05-13 20:25:00+00:00,0.59371,0.59377,0.59361,0.59363,177
2026-05-13 20:30:00+00:00,0.59363,0.59367,0.5935,0.59354,141
2026-05-13 20:35:00+00:00,0.59354,0.59356,0.59348,0.59351,185
2026-05-13 20:40:00+00:00,0.59351,0.59352,0.59342,0.59345,146
2026-05-13 20:45:00+00:00,0.59346,0.5935,0.59327,0.59329,193
2026-05-13 20:50:00+00:00,0.59329,0.59342,0.59322,0.59322,169
2026-05-13 20:55:00+00:00,0.59322,0.59326,0.59311,0.59311,81
2026-05-13 21:00:00+00:00,0.59311,0.59336,0.59305,0.59333,160
2026-05-13 21:05:00+00:00,0.59333,0.59344,0.59329,0.59338,195
2026-05-13 21:10:00+00:00,0.59337,0.5934,0.59328,0.59335,149
2026-05-13 21:15:00+00:00,0.59335,0.59346,0.59328,0.59332,195
2026-05-13 21:20:00+00:00,0.59332,0.59339,0.59318,0.59318,192
2026-05-13 21:25:00+00:00,0.59318,0.59329,0.59315,0.59323,212
2026-05-13 21:30:00+00:00,0.59323,0.59336,0.59319,0.59327,206
2026-05-13 21:35:00+00:00,0.59327,0.59335,0.5932,0.59326,135
2026-05-13 21:40:00+00:00,0.59326,0.59339,0.59322,0.59325,119
2026-05-13 21:45:00+00:00,0.59325,0.59327,0.59281,0.59297,166
2026-05-13 21:50:00+00:00,0.59297,0.5934,0.59296,0.59338,186
2026-05-13 21:55:00+00:00,0.59338,0.59338,0.59317,0.59317,164
2026-05-13 22:00:00+00:00,0.59317,0.59353,0.59317,0.59343,164
2026-05-13 22:05:00+00:00,0.59343,0.59348,0.59331,0.59345,65
2026-05-13 22:10:00+00:00,0.59345,0.5935,0.59332,0.59348,60
2026-05-13 22:15:00+00:00,0.59348,0.5935,0.59337,0.59343,70
2026-05-13 22:20:00+00:00,0.59343,0.59348,0.59332,0.59332,80
2026-05-13 22:25:00+00:00,0.59332,0.59347,0.59332,0.59347,74
2026-05-13 22:30:00+00:00,0.59347,0.59353,0.59338,0.59339,76
2026-05-13 22:35:00+00:00,0.59339,0.5935,0.59335,0.59344,101
2026-05-13 22:40:00+00:00,0.59344,0.59349,0.59343,0.59347,54
2026-05-13 22:45:00+00:00,0.59347,0.59355,0.59346,0.59349,72
2026-05-13 22:50:00+00:00,0.59349,0.5935,0.59334,0.59335,105
2026-05-13 22:55:00+00:00,0.59338,0.59349,0.59337,0.59339,135
2026-05-13 23:00:00+00:00,0.59339,0.59339,0.59317,0.59328,228
2026-05-13 23:05:00+00:00,0.59328,0.59349,0.59327,0.59347,133
2026-05-13 23:10:00+00:00,0.59346,0.59354,0.59341,0.59351,130
2026-05-13 23:15:00+00:00,0.59351,0.59359,0.59351,0.59358,141
2026-05-13 23:20:00+00:00,0.59358,0.59365,0.59354,0.59362,64
2026-05-13 23:25:00+00:00,0.59362,0.59366,0.5935,0.59352,88
2026-05-13 23:30:00+00:00,0.59352,0.59357,0.59346,0.59353,89
2026-05-13 23:35:00+00:00,0.59353,0.59361,0.59351,0.59359,187
2026-05-13 23:40:00+00:00,0.59359,0.59361,0.59344,0.59359,98
2026-05-13 23:45:00+00:00,0.59359,0.5936,0.59351,0.59352,44
2026-05-13 23:50:00+00:00,0.59352,0.5936,0.59351,0.59355,158
2026-05-13 23:55:00+00:00,0.59355,0.59361,0.59338,0.59338,136
2026-05-14 00:00:00+00:00,0.59338,0.59338,0.59176,0.59179,8
2026-05-14 00:05:00+00:00,0.59192,0.59335,0.59179,0.59249,114
2026-05-14 00:10:00+00:00,0.59249,0.59328,0.59247,0.59301,162
2026-05-14 00:15:00+00:00,0.59301,0.59315,0.59277,0.59312,82
2026-05-14 00:20:00+00:00,0.59311,0.59375,0.59309,0.59364,190
2026-05-14 00:25:00+00:00,0.59364,0.59364,0.59354,0.59359,51
2026-05-14 00:30:00+00:00,0.59359,0.59363,0.59347,0.59357,181
2026-05-14 00:35:00+00:00,0.59357,0.5936,0.59325,0.59329,130
2026-05-14 00:40:00+00:00,0.59329,0.59331,0.59323,0.59326,128
2026-05-14 00:45:00+00:00,0.59326,0.59328,0.59323,0.59327,124
2026-05-14 00:50:00+00:00,0.59327,0.59329,0.59323,0.59324,86
2026-05-14 00:55:00+00:00,0.59324,0.5934,0.59314,0.59325,177
2026-05-14 01:00:00+00:00,0.59325,0.59354,0.59318,0.59353,177
2026-05-14 01:05:00+00:00,0.59353,0.59355,0.59346,0.59347,37
2026-05-14 01:10:00+00:00,0.59347,0.5936,0.59345,0.59358,74
2026-05-14 01:15:00+00:00,0.59358,0.59368,0.59351,0.59358,124
2026-05-14 01:20:00+00:00,0.59358,0.59363,0.59355,0.59356,71
2026-05-14 01:25:00+00:00,0.59356,0.59363,0.59356,0.59362,36
2026-05-14 01:30:00+00:00,0.59362,0.59365,0.5936,0.59362,109
2026-05-14 01:35:00+00:00,0.59363,0.59364,0.59356,0.59357,58
2026-05-14 01:40:00+00:00,0.59357,0.5936,0.59356,0.59356,80
2026-05-14 01:45:00+00:00,0.59356,0.59357,0.59351,0.59353,61
2026-05-14 01:50:00+00:00,0.59354,0.59359,0.5935,0.59352,124
2026-05-14 01:55:00+00:00,0.59353,0.59354,0.59347,0.59353,62
2026-05-14 02:00:00+00:00,0.59356,0.59365,0.59352,0.59359,70
2026-05-14 02:05:00+00:00,0.5936,0.59361,0.59348,0.59349,72
2026-05-14 02:10:00+00:00,0.59349,0.59349,0.59335,0.5934,126
2026-05-14 02:15:00+00:00,0.5934,0.5934,0.59335,0.59335,71
2026-05-14 02:20:00+00:00,0.59335,0.5935,0.59335,0.59349,90
2026-05-14 02:25:00+00:00,0.59349,0.5935,0.59337,0.5934,89
2026-05-14 02:30:00+00:00,0.5934,0.59341,0.59319,0.59319,147
2026-05-14 02:35:00+00:00,0.59319,0.59328,0.59319,0.59321,84
2026-05-14 02:40:00+00:00,0.59321,0.59323,0.59313,0.59315,82
2026-05-14 02:45:00+00:00,0.59315,0.59324,0.59298,0.59307,137
2026-05-14 02:50:00+00:00,0.59307,0.5931,0.59297,0.59302,166
2026-05-14 02:55:00+00:00,0.59302,0.59302,0.59293,0.593,170
2026-05-14 03:00:00+00:00,0.59298,0.59316,0.59275,0.59281,353
2026-05-14 03:05:00+00:00,0.59281,0.59302,0.59277,0.593,414
2026-05-14 03:10:00+00:00,0.593,0.59319,0.59294,0.59318,302
2026-05-14 03:15:00+00:00,0.59318,0.59343,0.59313,0.59315,416
2026-05-14 03:20:00+00:00,0.59314,0.59321,0.59299,0.59317,360
2026-05-14 03:25:00+00:00,0.59317,0.59329,0.59314,0.59329,228
2026-05-14 03:30:00+00:00,0.59329,0.5934,0.59329,0.59329,231
2026-05-14 03:35:00+00:00,0.59329,0.5933,0.59318,0.59323,165
2026-05-14 03:40:00+00:00,0.59323,0.59328,0.59299,0.59304,231
